0.22057395,-0.280865868,-0.34439787,-0.17872607999999998,-0.09084372000000002,0.026550436,-1.9211756,-0.9082915683333334,0.464110405,0.72139996,0.07268498,0.0334750099999999,0.23725124,-0.6636092133333333,-0.34979075,-0.0557749999999999,-0.482567,-0.303234985,0.301570025,0.2632971500000001,-0.561404185,-0.25540276,-0.6473375,-1.1205956000000001,-0.09836095500000001,-0.1158232197,-0.1184000299999999,-0.11984137,0.689033,0.6862825425,-0.3350973,0.5292564,1.6888132,-0.2870458666666667,-2.3009784,-0.8871972,-1.3862696,0.7668607
-0.9902614,0.361582235,0.075636655,0.9451297633333334,-0.1769024966666667,0.73485106,-1.2935369,0.473581865,0.6823832999999999,0.55280006,-0.03620498,0.4472625025,-0.1281454,0.16883938133333332,0.45200896,-0.223825,-1.9992008,-0.50016605,0.43313436,-2.53509985,-0.347127048,-0.04633828,-0.0959874691499999,-0.08695263333333338,-0.49635465999999995,-0.37862650575,0.105525,0.35628426,0.7059965,1.6549834375,-0.9018817,-0.31813163,1.7872007,-0.26702873466666666,-1.1530594,-0.042720914,-1.8808447,-1.9327625
-0.013253026,0.45263367,-0.2974728,-0.12129552966666668,-0.13895475000000002,0.55311495,-3.7992172,-1.052648996,-0.094800034,0.59647495,-0.6597265,0.913787475,0.612569,-0.5651148333333331,0.47759795,0.4463375125,-2.71484,-0.7383089,0.828582855,-4.08899845,-0.22694580350000002,-0.44993113749999997,-0.3733124875,-1.4200125123333336,-0.32392767,0.2042537175,-0.5130624925,0.28181455,0.47637954,-0.445244045,-1.9360193,0.026781306,2.4776602,-0.32532237666666664,-0.920913,0.6231287,-1.3487555,-4.51964
-0.60791624,-0.49300083,-0.39827,0.48968748999999995,-0.6615815266666666,-2.611655,1.7095714,-0.6511146666666667,0.035451683,0.75327504,-2.1093378,0.159350025,1.0555698,-1.0871289533333333,1.0922103,-0.1162749982499999,-2.4142869,-0.97009385,0.52630472,-3.11874345,-0.773494795,-0.029756695,0.2066124995,-1.7680385166666666,-2.3012242499999997,-0.2552298075,0.0730250024999999,-0.20166445,1.4440684,0.46857129,-2.8916965,-0.5819376,-1.0626174,-0.052012706666666624,-0.59728664,-2.3566937,-0.4621752,-4.2228475
0.23195307,-0.301379775,-0.936195,0.17644180466666665,0.20409101333333332,-0.26457363,-0.9887442,0.34171306,-0.7651176499999999,1.126025,0.7702229,-0.3781625,0.5702176,-0.4970055955,0.57414114,0.3872874925,-0.3694415,0.183424875,-0.4515621025,-0.36945121000000003,0.6783194,-0.025919650000000016,-0.351537495,-0.5828858000000001,0.206636595,-0.747232935,-0.09283749125,-0.33694386,0.25140917,0.750431145,-0.38484782,-0.4209018,-0.47876474,-0.7906571966666668,-0.3877744,0.45766932,-0.7497142,3.243659
0.9835896,-0.7398618,0.6135596,-0.07026877333333333,0.25258871,-0.1781696,-1.0525637,-0.510032829,0.23889635499999998,0.7311,-0.31679302,0.0923249975,-1.8295075,0.18182622333333334,0.30296937,0.258112487,-0.9948851,-0.94698415,-0.311335935,2.1008632,2.2425218,-0.7972314,0.1118874999999999,-1.1970708733333335,-0.0021429299999999873,-0.92979329,0.001925,-0.4327617,0.14889589,1.00880179,-0.18333252,1.1462843,-1.5976233,-0.011779251000000027,0.8814819,-0.972243,-1.0141655,2.5958643
-0.9472387,-0.284492485,0.24932882,0.51542109,-0.41334207666666667,-0.06615149,3.8014038,-0.9348291969999999,0.042423824999999984,1.7709,0.25606835,0.445575005,0.052510113,0.18838146000000003,0.19902666,-0.1523624874999999,-0.038412698,-1.0394854800000002,-0.64246898,-3.4043364999999994,-0.33855781749999997,-0.194209345,0.0408624874999999,1.7017798033333333,-0.7116605999999999,0.22794697,-0.408387517,-0.06973767,0.5526096,-0.060236995,-0.016016535,-0.061745085,0.5549138,0.16187315000000002,0.31198862,0.90280944,-0.53858703,-0.5872297
0.19287884,-0.43749018,-2.044878,0.08437883333333336,0.37552407533333326,-0.8971031,-3.5404305,0.7609345366666668,0.00977460935,0.8039,0.57528186,-0.5650125,-0.048811518,0.40930248333333336,-1.0516399,0.0898374999999999,0.12842911,-0.0032300499999999843,-0.46701355,1.52231475,1.5555208,0.160680785,-0.2655375024999999,-0.49626923333333334,-0.07969765999999999,-0.2305375274999999,0.2169750005,-0.8693505,-0.114314914,-1.1991728975,0.6442947,0.09538275,-0.8008156,-0.4066305233333333,-0.7980138,0.029429719,-1.5327406,3.408489
-0.004428424,1.946931895,-0.29739174,0.0032229433333333547,-0.6191257099999999,0.055129357,-0.22976531,1.336126871,0.4638618,1.5159,0.8054222,0.0012750124999999,-0.23784322,2.28964003,0.2913732,1.07083750075,0.4069283,1.8960866299999997,-0.21310518,1.8227918980000002,-0.8341811250000001,-0.38129470000000004,-0.514987495,0.3404677566666666,0.04435335499999998,0.3813787075,-0.5432624800000001,-0.14753711,-0.6811511,0.152605832,-1.0886776,2.9094608,1.0363759,-1.1080669666666667,-0.44349274,-0.67916,-0.036961414,1.9709146
0.36078936,0.052378055000000034,-0.27193654,-0.27357952,-0.6690241133333334,-0.55025077,-1.2134295,0.21048852199999996,-0.43289452500000003,-1.2047,0.537215,-0.2865625,0.7020097,-0.39834842,0.3573158,0.36983749875,1.0164329,0.15332484999999998,-0.148814625,1.3512358,-0.19891001249999998,0.3799818475,-0.0617125124999999,-0.4441304866666667,0.0012613900000000011,-0.49937101,0.2668750015,-0.20341858,0.4302826,0.3291099425,0.30384645,0.1654846,-0.42488635,-0.08788321133333335,0.8283125,-0.7102431,0.5736468,3.3860714
-0.51879764,0.014397966499999998,0.78755593,0.20338464133333334,0.10538586333333333,1.0586934,-0.44788784,-1.3076792666666668,-0.5453383,-0.0025999844,-0.5190931,0.19975,-0.38048273,0.23645788333333329,0.043701075,-0.7259125075,-2.245253,-0.57709531,-0.54168715,-3.8714887,1.5437258249999999,-0.8691000150000001,-0.1063374974999999,0.6109580133333333,0.1397121915,0.629783191,-0.1662874899999999,-1.1072869,-0.51564777,-0.9966194475,-0.25469014,-0.003945619,-2.5486617,0.2598044199999999,-0.9476249,-1.635176,-1.5083827,-4.6876802
0.4420635,-0.67625785,-0.00011549251,-0.17194680800000003,0.2702243184376666,-0.50140595,0.11124599,-0.3235044852666667,-0.42713855,0.31285,-0.4236793,-0.0011625,0.40606123,0.21964533135333336,0.7465755,-0.000425,-1.1638556,1.14922949039,0.253974635,0.40503170748,1.04189497,0.90976534565,-0.000425,-0.9852411360999999,0.079994237,-0.4023860675,-0.000587499975,0.25960293,0.0051715,0.109353585,-0.04456538,-0.000111033674,1.1149933,-0.4507803,-0.19800457,0.7942874,-0.9665965,2.4031835
1.2790772,-0.276545033,0.016153395,-0.07171588333333334,-0.33093709666666665,0.73182786,2.7552204,-0.14000020166666668,0.306841835,0.61655,-0.1963528,-0.324962485,-1.2820203,0.03651119999999998,0.29568577,0.0265249907499999,0.030842707,-0.4730232,0.0594894,-6.909555999999999,0.680750385,0.089064485,0.4835750024999999,1.5154187033333333,0.010502910000000004,-0.0783568098749999,-0.2190749999999999,0.07825467,-0.6722285,0.2656111325,-1.1377562,0.509398,1.4535233,-0.12416013200000002,0.44779283,-0.08558369,-1.427596,-3.728027
-0.53133154,-0.22114055,-1.2976462,0.4516436233333333,0.1765932733333333,-0.05939411,4.8781366,-0.07704804999999999,-0.09472392499999999,-0.633875,-0.07429212,0.452575,-0.30001977,-0.5781277933333334,-1.4703267,-0.0930749974999999,0.44400904,-0.36741369999999995,0.9830991499999999,-5.336568,-0.21845934,-0.026394770000000005,0.0265624925,-0.017335951000000023,-0.41527760999999996,0.222283405,-0.2588625,-0.82126206,-0.26682037,-0.49080603,-0.25213125,-0.2687556,-0.5184073,-0.48889280333333335,-0.108817756,-0.93323195,-1.8038607,-3.9183977
0.8839513,-0.021505649999999987,-0.9060178,-0.34456744866666666,0.2677736333333333,-0.51805466,2.0914543,0.88110278,0.05219379999999996,0.08077499,-0.28052416,-0.3083249907925,-0.4102758,0.8987045366666666,0.03140933,0.2103000075,0.98172396,0.4307653,0.29643949999999997,3.5166817,-0.611717505,0.569111225,-0.3866999985,1.1466542466666667,0.435880705,-0.1314998399999999,0.2623500024999999,-0.03696611,0.19123548,0.69456889,1.1872183,-0.12936975,2.426285,-0.47636891666666664,0.43797177,2.1786518,0.55074775,2.262806
-0.4915203,0.339840525,0.0023514722,-0.05483705000000002,-0.07292897333333337,0.5293457,0.8038843,-0.023865581666666635,0.255124935,1.060075,-0.24460182,0.2566250025,-0.0481084,0.6234201133333335,-0.043721706,-0.35417499875,-0.23915583,-0.5020049775,-0.41119574,-2.4204566,0.26170283,-0.23698898000000002,0.1473500174999999,0.6444433033333334,0.010867089999999968,0.2012575649999999,-0.112375,-0.95891225,-0.87428653,-0.1376157725,-0.13260771,0.050456278,-0.5290437,0.20170897666666665,0.30943125,1.9021146,-0.092607334,-1.3002309
-0.023722842,0.365772402,-0.080192596,-0.2687517833333333,0.02457951999999999,0.2680358,1.3549889,-0.21513442946666667,0.45367429000000004,0.8872,0.094132856,-0.1021625135,-0.52280533,0.2542047,-1.1394558,-0.2416124999999999,-1.603756,-0.77126307,-1.3965923,1.2556289999999999,-0.166670903,-0.517164855,0.0819249875,-1.1369766433333333,-0.37147981,-0.0146633065,-0.5040124975,0.2121713,-0.98301435,0.3855973335,-0.69269484,-0.2680828,-0.4505536,-0.5231893266666666,-1.3406931,-1.4800079,0.26356095,1.2684937
-0.18024442,0.09907985999999999,0.38057947,0.49495460999999996,0.3322986966666666,-0.20658855,-3.9099,-0.9736283666666667,0.77550462,0.69372505,0.299493,-0.663662552,-0.93973976,-0.8396108833333333,0.073295385,0.5244500225,-0.9042841,-0.919987165,-0.8530337750000001,0.42092726999999996,-0.8853954949999999,-0.43650537,0.2136875095,0.013601473333333336,-0.591262822,-0.273100615,-0.4227125124999999,0.11492463,0.12681891,1.00600477,-0.7181126,1.1081285,0.20870645,-0.4993124133333334,-1.6514292,-0.06823197,-0.6427049,1.0960046
-0.20155087,-0.251211285,1.0424345,0.36379719533333327,-0.20036629666666667,-0.3994451,-4.814915,-0.7890738866666668,0.688283675,0.8776,-0.41444278,0.29,-1.0941241,0.5169689833333333,-0.038901106,0.046062506,-1.5675175,-1.100063,-0.119060417,1.58320734,0.11960850750000003,-0.5729547500000001,-0.186925,-0.9366686866666666,-0.371422475,0.080758449,0.0145624875,0.21981469,0.35249406,0.347318845,-0.4572472,1.3386043,-1.0502064,0.39823080000000005,-1.1452953,-0.09048325,-0.4793737,-0.5028305
-0.06068387,0.28159270000000003,-0.5415577,-0.06993395866666667,0.3153263466666667,-0.16331056,-3.780226,0.9487415,0.04772045,0.196225,-0.18038851,-1.0296875,-0.34331575,0.47772326666666665,-0.6551335,-0.021737500015,-0.63366175,0.4719708100000001,-0.538531,0.13300142499999995,0.11177364000000001,0.543204817,-0.149487500025,-1.7517974000000003,0.00691195,-0.610246865,-0.153425,0.14840797,-1.6679469,-0.8133720950000001,-0.70954895,0.14917487,-0.9608598,-0.67385725,0.23096117,-0.3572696,-0.7017881,2.191738
-0.36121932,-0.01764038499999998,-0.09051889,0.07754455666666667,0.02609102000000002,-1.1923753,2.06525,-0.10273806999999999,-0.44967968999999997,1.764225,0.53870845,-0.40512499875,-0.07925124,1.818064483333333,0.15818289,0.411075005,1.39029,0.4509705500000001,0.036442244,1.1988054,0.276175055,0.53228421,-0.0608124999999999,0.5841647593333332,0.07827323265,-0.222347751,-0.3626000075,0.12099699,-0.30843797,-0.305242125,-0.014884636,-0.8942909,0.6091201,-0.3792164933333333,0.30642688,-0.073518515,0.9425048,5.020702
1.188205,1.5141991300000002,-0.30831802,-0.00773142666666667,0.23795644999999999,-0.04572372,3.1528964,0.06654969333333333,-0.336000139,1.409625,0.10146949,-0.5551,-0.3377543,0.3688197133333333,-1.115158,0.7554250100000001,2.372051,1.18247605,1.461586525,1.56708885,-0.544843905,0.13827727499999998,0.271687475,1.424647376666667,0.28712355500000003,0.0544496625,-0.1672749991,-1.0596056,0.59674627,-0.7950762515,0.81908906,0.79330206,0.35287824,0.45525879999999996,0.377108,-0.72088885,0.44982654,2.9642932
0.029375985,0.3049368375,-0.30601168,0.3639659433333333,0.011418146666666665,0.88244456,-2.2891562,-0.004673166666666617,0.380968,-1.40645,-0.019596681,-0.3291499999999999,0.20368683,-0.25515570000000004,0.27298892,-0.3191125225,-2.7017171,-0.64354121,0.053521034999999995,-0.821453835,-0.1417071005,-1.1033122,-0.134499985,-1.0912100400000002,-0.65113568,0.20763907525,-0.3250625025,0.46443623,-1.5673428,-0.4738321375,-0.6161263,-0.5313459,0.81734693,0.23562276999999998,-1.5649272,-0.06563699,-1.2095667,0.8176776
0.6111706,0.059254680000000004,0.18601006,0.09593007799999999,-0.062387399999999996,-0.43192512,-1.695003,0.28026729,-0.44097316,0.401875,0.36730993,0.650974975,0.7556382,0.13563992933333333,0.8540438,0.2545999949999999,-0.10405293,0.581907364,0.43691058800000004,-0.61699342,-0.256694304,0.521238396,-0.2784375,-0.6938309681666668,0.5656119,-0.3590602975,0.1992125075,0.119367085,0.46423906,-0.4013916574999999,0.44365925,-1.0985188,-0.0061985813,0.14013078,0.21275055,0.7129526,1.3811034,2.2496204
-0.99324226,0.04909911499999997,-0.2843077,-0.5367116200000001,0.3653471166666667,-0.2494864,-2.8908331,-0.12241896833333334,-1.6049531899999998,0.54725003,0.10909605,-0.706812495,-0.12149045,-0.21078993866666665,-0.09057359,-0.8507124975,-0.52354735,-0.024347519999999956,-0.601598145,-4.57374015,-0.82066645,0.29785814999999993,-1.3510749999999998,-0.9301415199999999,-1.9136408,-0.488908735,0.599987505,-1.4637758,1.1387876,0.83540511875,1.5765227,-0.5843147,-1.4212512,-0.24195835999999998,0.9520012,-1.2410983,-7.163361,-3.923404
-0.07218495,0.4817252649999999,-0.3327959,0.05774351666666666,-0.16288085,-0.3394591,-1.4701607,-0.15379484666666665,0.8873898499999999,-0.08837497,-0.9434595,0.09505,-0.4009645,1.6004183,-0.2954918,1.5471500575,-2.7765458,-1.1081395500000002,0.51416713,6.75638975,-1.3122242,-0.7283101150000001,-0.6659000225,0.18650206666666666,0.13446565000000002,0.03876920275,-0.5096749819999999,0.21229026,-0.5900536,2.7870995625,3.6949577,-0.07715741,2.1708102,-0.47599830000000004,0.13120568,6.3477616,0.5033253,-1.2326277
0.86681145,0.273885195,-0.44561738,-0.15839839,-0.3003263926666666,0.66727024,-0.56842804,-0.33338418000000003,-0.7845006299999999,0.821525,-0.3914858,-0.000587497375,-0.5233917,0.14340669333333333,0.7807064,-0.1099249966525,-0.2898944,-0.34938009,-0.34061322007,-1.119100385,0.66150345,-0.6105951999999999,-0.175337505,-0.9043568333333334,-0.076401055,-0.306674235,-0.616550025,0.07332185,0.5200279,0.38393076625,0.16377306,0.23552036,-0.23247142,-0.50676833,-0.14295375,-0.7978857,-1.1207739,0.28510883
0.7429758,0.27035493,0.7306986,0.24084271666666673,-0.11695392333333333,-0.85933626,1.8082634,-0.49078129000000004,-0.11885144499999999,0.4842,0.03618607,-0.5576375124999999,0.8495822,0.42487417100000013,-0.6838521,-0.372437475,0.92565817,0.113476625,-1.6428382,0.75299988,0.34793492000000004,0.31929403,0.2299999964999999,0.18246366666666672,-0.24412198499999999,-0.5429185974999999,-0.4537624925,0.9378594,-1.080372,0.92931243,-0.4401934,0.60080725,0.103107244,-0.082612449,-1.0375552,0.54568416,0.30381814,1.0267907
-0.23118846,0.261901025,0.8955815,0.012628869333333332,-0.32551807333333327,0.6579515,-3.374763,-0.21006883000000007,0.04955759500000001,0.515375,-0.7080948,-0.182525,0.24946523,1.1776720533333331,0.2783202,-0.51692500425,1.0425205,-0.24758755999999998,-0.21814106500000002,-0.61879895,4.263981149999999,-0.48985874,0.514225,-0.5233374999999999,3.0262636,0.69623295,0.3009875095,0.9911596,-2.097156,-1.1585707275,1.8913506,-0.30149677,2.051743,0.039730454000000005,0.21696672,2.5976305,-0.15948269,-1.08016
0.841025,1.56413235,0.46229726,2.0247195350000005,0.37313205,-0.5466657,0.58191663,0.5559102066666666,-0.01969737499999996,1.3179251,-0.427746,0.4695749999999999,-0.119407535,-0.006560576666666654,-0.19639483,0.5766125065,1.4352422,0.24652973,-0.7725925149999999,1.17342078,0.6664893000000001,-0.542478725,0.477837505,0.5015395180000001,-0.32751415500000003,0.6182643649999999,-0.3633500002499999,0.10891712,0.2132889,1.2032110305,0.86009437,1.0381063,-0.8291836,-0.1132171766666667,0.7547728,1.8838518,0.12050609,1.6607627
-0.8042885,0.10287621,1.3224163,-1.5482627589999998,-0.02133379333333335,0.49223283,-5.030134,-0.8609995433333334,0.46974501,0.4334,0.26600447,0.0773875024999999,0.24505767,-0.6378409666666666,0.23382375,0.0594125249999999,-2.7273629,-0.50823669,0.28399804,-2.9703715,-1.2094391,-0.22083068000000003,0.3849625025,-0.3803109166666667,-0.40185307,0.0076158949999999,-0.7327375,0.39107746,-1.6179885,-1.012852341,0.12284353,-1.1017052,3.2206266,-0.09163704666666665,-2.1544662,-0.4183011,-0.9317641,-3.5999603
-0.8199155,-0.23663858999999998,0.06483616,-0.09036449000000002,0.12651686666666664,-0.98910636,1.6890827,0.08384401666666665,-0.31072800500000003,0.011500001,0.6599119,0.0429749849999999,0.29894006,0.31652902833333335,-0.74022484,0.174725025,0.3689444,0.27135226,1.1016526,0.7696805500000001,0.311984955,-0.24840135000000002,-0.649174975,-2.2536913633333335,0.8661938499999999,-0.1146092049999999,0.1652624825,-0.8584344,-0.043752357,-0.0725374075,0.4473536,0.90523297,-0.828689,-0.02476494333333331,0.025205169,-0.5944514,0.8419475,2.5132804
1.0390002,0.04772560299999999,-0.47401232,0.6295607033333334,-0.22118245,-1.2199244,-0.35764918,0.43028653000000006,-0.1784364672,-0.14539997,0.46936852,-0.8168750015,0.51524353,-0.004573862333333345,-0.100106455,0.307887506,0.095687926,0.39264220000000005,0.19081980499999998,0.92327288,0.506637685,0.138211103,-0.0510749925,0.27084802666666663,-0.66414777,-0.2206766,-0.05278749,-0.31766963,-0.9490894,-0.1421225149999999,-0.45496425,-0.56969714,-2.2204494,-0.2852899466666667,-0.3795505,-1.3654879,0.36765623,2.861003
-0.8686476,0.31267446499999996,0.59263927,0.09897079,0.13262258999999998,-0.16638646,-4.8603005,-0.9611137499999999,0.453453125,0.62757504,-0.42746702,0.2239375,-0.32271302,0.6046075333333333,-0.14788082,0.026250008,-0.44305748,-0.05679911500000001,0.18858856000000002,1.74938955,0.06825050499999999,0.1054656185,0.296650005,-1.1378904564666665,-0.9668376000000001,0.323904565,-0.763325005,0.24686246,-0.74639195,-0.8336751099999999,-0.4834599,-0.15928026,1.2550964,0.05777046,-0.21088338,0.080651544,-1.7396758,0.40318578
-1.0126994,-0.355280015,1.6313163,0.9098057533333334,-0.3979530533333333,0.97890186,-4.412431,0.28422125666666664,0.85134658,1.0127251,0.042160623,1.496412503,0.18883303,0.30630235333333333,0.8872566,-1.10708749,-1.987989,-0.95274515,0.35007995249999996,-0.355274815,-0.1256949,0.053660076,0.291212495,-1.36248791,-0.51315628,0.49859575,0.2693500175,0.8291073,-0.18043935,0.99846894,-0.51885337,0.81685776,-0.8012285,0.415481188,-2.5445797,-0.81116873,-0.28497067,-1.5953333
-0.016749024,0.195288565,0.9388023,0.4287689433333333,0.03072678666666669,0.40448788,4.758315,0.0369398,-0.04802275,1.628275,-1.0541211,0.086737498,-0.6968118,1.8173079266666667,-0.30084735,-0.1674875025,1.1535741,-0.190766865,0.7723413299999999,-1.2576809999999998,-0.65726627,-0.15553382,-0.150637495,1.3185564933333334,-0.2715824,-0.494854985,-0.5076749825,-0.41057682,-0.17064017,-0.1582169325,-0.9360589,-0.015586838,0.6842732,-0.4554128733333333,0.37349987,-0.25440162,-0.12845394,-1.4170722
0.74318683,-0.014455050499999997,4.431424,0.22121640666666667,-0.10037699333333333,-0.39472163,-0.57908446,-0.058948883333333306,0.48157582500000007,1.8742,-0.045314252,-0.0041999999999998,-0.6590511,0.7254165499999999,-0.38223398,-0.0213124999999999,1.4585614,0.17813233,0.109442175,0.5573918,0.225551722,-0.32443151800000003,0.422575,0.0731392996666667,-0.523601995,0.3927171325,-0.4924874625,-0.14500606,-0.30742764,-0.46377201,-0.6347477,4.4881325,-1.0051837,0.2584492066666667,-0.48714495,-1.2272644,-0.4774716,0.47391117
